date,stock_id,type,value,origin_name
2015-03-31,2880,CashAndCashEquivalents_per,2.87,現金及約當現金
2015-03-31,2880,CurrentIncomeTaxAssets_per,0.08,本期所得稅資產
2015-03-31,2880,DeferredTaxAssets_per,0.09,遞延所得稅資產
2015-03-31,2880,Equity_per,6.53,權益總計
2015-03-31,2880,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2015-03-31,2880,IntangibleAssets,346507000.0,無形資產
2015-03-31,2880,LegalReserve_per,0.42,法定盈餘公積
2015-03-31,2880,NoncontrollingInterests,1515000.0,非控制權益
2015-03-31,2880,NoncontrollingInterests_per,0.0,非控制權益
2015-03-31,2880,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2015-03-31,2880,OrdinaryShare,93279700000.0,普通股股本
2015-03-31,2880,OrdinaryShare_per,4.12,普通股股本
2015-03-31,2880,TotalAssets_per,100.0,資產總計
2015-03-31,2880,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2015-03-31,2880,CashAndCashEquivalents,64983384000.0,現金及約當現金
2015-03-31,2880,DeferredTaxAssets,2121478000.0,遞延所得稅資產
2015-03-31,2880,TotalAssets,2262312127000.0,資產總計
2015-03-31,2880,LegalReserve,9528669000.0,法定盈餘公積
2015-03-31,2880,Equity,147791488000.0,權益總計
2015-03-31,2880,TotalLiabilitiesEquity,2262312127000.0,負債及權益總計
2015-03-31,2880,CurrentIncomeTaxAssets,1886954000.0,本期所得稅資產
2015-03-31,2880,InvestmentAccountedForUsingEquityMethod,68923000.0,採用權益法之投資
2015-03-31,2880,InvestmentAccountedForUsingEquityMethod_per,0.0,採用權益法之投資
2015-03-31,2880,IntangibleAssets_per,0.02,無形資產
2015-03-31,2880,CurrentTaxLiabilities,1941036000.0,本期所得稅負債
2015-03-31,2880,CurrentTaxLiabilities_per,0.09,本期所得稅負債
2015-03-31,2880,Liabilities,2114520639000.0,負債總
2015-03-31,2880,Liabilities_per,93.47,負債總
2015-03-31,2880,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,0.92,未分配盈餘
2015-03-31,2880,UnappropriatedRetainedEarningsAaccumulatedDeficit,20702865000.0,未分配盈餘
2015-06-30,2880,CashAndCashEquivalents_per,2.22,現金及約當現金
2015-06-30,2880,CurrentIncomeTaxAssets,999022000.0,本期所得稅資產
2015-06-30,2880,CurrentIncomeTaxAssets_per,0.04,本期所得稅資產
2015-06-30,2880,DeferredTaxAssets_per,0.09,遞延所得稅資產
2015-06-30,2880,Equity_per,6.43,權益總計
2015-06-30,2880,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2015-06-30,2880,IntangibleAssets,320939000.0,無形資產
2015-06-30,2880,LegalReserve_per,0.48,法定盈餘公積
2015-06-30,2880,NoncontrollingInterests,1496000.0,非控制權益
2015-06-30,2880,NoncontrollingInterests_per,0.0,非控制權益
2015-06-30,2880,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2015-06-30,2880,OrdinaryShare,93279700000.0,普通股股本
2015-06-30,2880,OrdinaryShare_per,4.11,普通股股本
2015-06-30,2880,TotalAssets_per,100.0,資產總計
2015-06-30,2880,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2015-06-30,2880,CashAndCashEquivalents,50310351000.0,現金及約當現金
2015-06-30,2880,DeferredTaxAssets,2151505000.0,遞延所得稅資產
2015-06-30,2880,TotalAssets,2270053871000.0,資產總計
2015-06-30,2880,LegalReserve,10841763000.0,法定盈餘公積
2015-06-30,2880,Equity,145908806000.0,權益總計
2015-06-30,2880,TotalLiabilitiesEquity,2270053871000.0,負債及權益總計
2015-06-30,2880,InvestmentAccountedForUsingEquityMethod,67709000.0,採用權益法之投資
2015-06-30,2880,InvestmentAccountedForUsingEquityMethod_per,0.0,採用權益法之投資
2015-06-30,2880,IntangibleAssets_per,0.01,無形資產
2015-06-30,2880,CurrentTaxLiabilities,2191011000.0,本期所得稅負債
2015-06-30,2880,CurrentTaxLiabilities_per,0.1,本期所得稅負債
2015-06-30,2880,Liabilities,2124145065000.0,負債總
2015-06-30,2880,Liabilities_per,93.57,負債總
2015-06-30,2880,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,0.52,未分配盈餘
2015-06-30,2880,UnappropriatedRetainedEarningsAaccumulatedDeficit,11741713000.0,未分配盈餘
2015-09-30,2880,CashAndCashEquivalents_per,2.51,現金及約當現金
2015-09-30,2880,CurrentIncomeTaxAssets,871389000.0,本期所得稅資產
2015-09-30,2880,CurrentIncomeTaxAssets_per,0.04,本期所得稅資產
2015-09-30,2880,DeferredTaxAssets_per,0.1,遞延所得稅資產
2015-09-30,2880,Equity_per,6.39,權益總計
2015-09-30,2880,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2015-09-30,2880,IntangibleAssets,308233000.0,無形資產
2015-09-30,2880,LegalReserve_per,0.46,法定盈餘公積
2015-09-30,2880,NoncontrollingInterests,1516000.0,非控制權益
2015-09-30,2880,NoncontrollingInterests_per,0.0,非控制權益
2015-09-30,2880,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2015-09-30,2880,OrdinaryShare_per,4.23,普通股股本
2015-09-30,2880,TotalAssets_per,100.0,資產總計
2015-09-30,2880,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2015-09-30,2880,CashAndCashEquivalents,58789648000.0,現金及約當現金
2015-09-30,2880,DeferredTaxAssets,2236831000.0,遞延所得稅資產
2015-09-30,2880,TotalAssets,2342581921000.0,資產總計
2015-09-30,2880,OrdinaryShare,99063042000.0,普通股股本
2015-09-30,2880,LegalReserve,10841763000.0,法定盈餘公積
2015-09-30,2880,Equity,149642661000.0,權益總計
2015-09-30,2880,TotalLiabilitiesEquity,2342581921000.0,負債及權益總計
2015-09-30,2880,InvestmentAccountedForUsingEquityMethod,67155000.0,採用權益法之投資
2015-09-30,2880,InvestmentAccountedForUsingEquityMethod_per,0.0,採用權益法之投資
2015-09-30,2880,IntangibleAssets_per,0.01,無形資產
2015-09-30,2880,CurrentTaxLiabilities,1680714000.0,本期所得稅負債
2015-09-30,2880,CurrentTaxLiabilities_per,0.07,本期所得稅負債
2015-09-30,2880,Liabilities,2192939260000.0,負債總
2015-09-30,2880,Liabilities_per,93.61,負債總
2015-09-30,2880,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,0.63,未分配盈餘
2015-09-30,2880,UnappropriatedRetainedEarningsAaccumulatedDeficit,14747141000.0,未分配盈餘
2015-12-31,2880,CashAndCashEquivalents_per,1.67,現金及約當現金
2015-12-31,2880,CurrentIncomeTaxAssets,858262000.0,本期所得稅資產
2015-12-31,2880,CurrentIncomeTaxAssets_per,0.04,本期所得稅資產
2015-12-31,2880,DeferredTaxAssets_per,0.1,遞延所得稅資產
2015-12-31,2880,Equity_per,6.51,權益總計
2015-12-31,2880,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2015-12-31,2880,IntangibleAssets,496292000.0,無形資產
2015-12-31,2880,LegalReserve_per,0.46,法定盈餘公積
2015-12-31,2880,NoncontrollingInterests,1528000.0,非控制權益
2015-12-31,2880,NoncontrollingInterests_per,0.0,非控制權益
2015-12-31,2880,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2015-12-31,2880,OrdinaryShare_per,4.21,普通股股本
2015-12-31,2880,TotalAssets_per,100.0,資產總計
2015-12-31,2880,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2015-12-31,2880,CashAndCashEquivalents,39189783000.0,現金及約當現金
2015-12-31,2880,DeferredTaxAssets,2270567000.0,遞延所得稅資產
2015-12-31,2880,TotalAssets,2350288574000.0,資產總計
2015-12-31,2880,OrdinaryShare,99063042000.0,普通股股本
2015-12-31,2880,LegalReserve,10841763000.0,法定盈餘公積
2015-12-31,2880,Equity,153069327000.0,權益總計
2015-12-31,2880,TotalLiabilitiesEquity,2350288574000.0,負債及權益總計
2015-12-31,2880,InvestmentAccountedForUsingEquityMethod,63224000.0,採用權益法之投資
2015-12-31,2880,InvestmentAccountedForUsingEquityMethod_per,0.0,採用權益法之投資
2015-12-31,2880,IntangibleAssets_per,0.02,無形資產
2015-12-31,2880,CurrentTaxLiabilities,1968250000.0,本期所得稅負債
2015-12-31,2880,CurrentTaxLiabilities_per,0.08,本期所得稅負債
2015-12-31,2880,Liabilities,2197219247000.0,負債總
2015-12-31,2880,Liabilities_per,93.49,負債總
2015-12-31,2880,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,0.76,未分配盈餘
2015-12-31,2880,UnappropriatedRetainedEarningsAaccumulatedDeficit,17798934000.0,未分配盈餘
2016-03-31,2880,CashAndCashEquivalents_per,1.33,現金及約當現金
2016-03-31,2880,CurrentIncomeTaxAssets,981442000.0,本期所得稅資產
2016-03-31,2880,CurrentIncomeTaxAssets_per,0.04,本期所得稅資產
2016-03-31,2880,DeferredTaxAssets_per,0.08,遞延所得稅資產
2016-03-31,2880,Equity_per,6.55,權益總計
2016-03-31,2880,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2016-03-31,2880,IntangibleAssets,488633000.0,無形資產
2016-03-31,2880,LegalReserve_per,0.45,法定盈餘公積
2016-03-31,2880,NoncontrollingInterests,1541000.0,非控制權益
2016-03-31,2880,NoncontrollingInterests_per,0.0,非控制權益
2016-03-31,2880,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2016-03-31,2880,OrdinaryShare_per,4.14,普通股股本
2016-03-31,2880,TotalAssets_per,100.0,資產總計
2016-03-31,2880,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2016-03-31,2880,CashAndCashEquivalents,31726894000.0,現金及約當現金
2016-03-31,2880,DeferredTaxAssets,1946692000.0,遞延所得稅資產
2016-03-31,2880,TotalAssets,2393862946000.0,資產總計
2016-03-31,2880,OrdinaryShare,99063042000.0,普通股股本
2016-03-31,2880,LegalReserve,10841763000.0,法定盈餘公積
2016-03-31,2880,Equity,156778671000.0,權益總計
2016-03-31,2880,TotalLiabilitiesEquity,2393862946000.0,負債及權益總計
2016-03-31,2880,InvestmentAccountedForUsingEquityMethod,61156000.0,採用權益法之投資
2016-03-31,2880,InvestmentAccountedForUsingEquityMethod_per,0.0,採用權益法之投資
2016-03-31,2880,IntangibleAssets_per,0.02,無形資產
2016-03-31,2880,CurrentTaxLiabilities,2239543000.0,本期所得稅負債
2016-03-31,2880,CurrentTaxLiabilities_per,0.09,本期所得稅負債
2016-03-31,2880,Liabilities,2237084275000.0,負債總
2016-03-31,2880,Liabilities_per,93.45,負債總
2016-03-31,2880,UnappropriatedRetainedEarningsAaccumulatedDeficit,21487586000.0,未分配盈餘
2016-03-31,2880,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,0.9,未分配盈餘
2016-06-30,2880,CashAndCashEquivalents_per,1.64,現金及約當現金
2016-06-30,2880,CurrentIncomeTaxAssets,817744000.0,本期所得稅資產
2016-06-30,2880,CurrentIncomeTaxAssets_per,0.03,本期所得稅資產
2016-06-30,2880,DeferredTaxAssets_per,0.08,遞延所得稅資產
2016-06-30,2880,Equity_per,6.22,權益總計
2016-06-30,2880,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2016-06-30,2880,IntangibleAssets,467892000.0,無形資產
2016-06-30,2880,LegalReserve_per,0.49,法定盈餘公積
2016-06-30,2880,NoncontrollingInterests,1503000.0,非控制權益
2016-06-30,2880,NoncontrollingInterests_per,0.0,非控制權益
2016-06-30,2880,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2016-06-30,2880,OrdinaryShare_per,3.96,普通股股本
2016-06-30,2880,TotalAssets_per,100.0,資產總計
2016-06-30,2880,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2016-06-30,2880,CashAndCashEquivalents,40939475000.0,現金及約當現金
2016-06-30,2880,DeferredTaxAssets,1961057000.0,遞延所得稅資產
2016-06-30,2880,TotalAssets,2498742336000.0,資產總計
2016-06-30,2880,OrdinaryShare,99063042000.0,普通股股本
2016-06-30,2880,LegalReserve,12249821000.0,法定盈餘公積
2016-06-30,2880,Equity,155450738000.0,權益總計
2016-06-30,2880,TotalLiabilitiesEquity,2498742336000.0,負債及權益總計
2016-06-30,2880,InvestmentAccountedForUsingEquityMethod,60356000.0,採用權益法之投資
2016-06-30,2880,InvestmentAccountedForUsingEquityMethod_per,0.0,採用權益法之投資
2016-06-30,2880,IntangibleAssets_per,0.02,無形資產
2016-06-30,2880,CurrentTaxLiabilities,1889664000.0,本期所得稅負債
2016-06-30,2880,CurrentTaxLiabilities_per,0.08,本期所得稅負債
2016-06-30,2880,Liabilities,2343291598000.0,負債總
2016-06-30,2880,Liabilities_per,93.78,負債總
2016-06-30,2880,UnappropriatedRetainedEarningsAaccumulatedDeficit,11698034000.0,未分配盈餘
2016-06-30,2880,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,0.47,未分配盈餘
2016-09-30,2880,CashAndCashEquivalents_per,1.84,現金及約當現金
2016-09-30,2880,CurrentIncomeTaxAssets,863987000.0,本期所得稅資產
2016-09-30,2880,CurrentIncomeTaxAssets_per,0.03,本期所得稅資產
2016-09-30,2880,DeferredTaxAssets_per,0.08,遞延所得稅資產
2016-09-30,2880,Equity_per,6.21,權益總計
2016-09-30,2880,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2016-09-30,2880,IntangibleAssets,459760000.0,無形資產
2016-09-30,2880,LegalReserve_per,0.48,法定盈餘公積
2016-09-30,2880,NoncontrollingInterests,1529000.0,非控制權益
2016-09-30,2880,NoncontrollingInterests_per,0.0,非控制權益
2016-09-30,2880,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2016-09-30,2880,OrdinaryShare_per,4.16,普通股股本
2016-09-30,2880,TotalAssets_per,100.0,資產總計
2016-09-30,2880,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2016-09-30,2880,CashAndCashEquivalents,46440997000.0,現金及約當現金
2016-09-30,2880,DeferredTaxAssets,2116795000.0,遞延所得稅資產
2016-09-30,2880,TotalAssets,2529500140000.0,資產總計
2016-09-30,2880,OrdinaryShare,105204951000.0,普通股股本
2016-09-30,2880,LegalReserve,12249821000.0,法定盈餘公積
2016-09-30,2880,Equity,157138576000.0,權益總計
2016-09-30,2880,TotalLiabilitiesEquity,2529500140000.0,負債及權益總計
2016-09-30,2880,InvestmentAccountedForUsingEquityMethod,60659000.0,採用權益法之投資
2016-09-30,2880,InvestmentAccountedForUsingEquityMethod_per,0.0,採用權益法之投資
2016-09-30,2880,IntangibleAssets_per,0.02,無形資產
2016-09-30,2880,CurrentTaxLiabilities,1218253000.0,本期所得稅負債
2016-09-30,2880,CurrentTaxLiabilities_per,0.05,本期所得稅負債
2016-09-30,2880,Liabilities,2372361564000.0,負債總
2016-09-30,2880,Liabilities_per,93.79,負債總
2016-09-30,2880,UnappropriatedRetainedEarningsAaccumulatedDeficit,14523008000.0,未分配盈餘
2016-09-30,2880,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,0.57,未分配盈餘
2017-03-31,2880,CashAndCashEquivalents_per,1.69,現金及約當現金
2017-03-31,2880,CurrentIncomeTaxAssets,321464000.0,本期所得稅資產
2017-03-31,2880,CurrentIncomeTaxAssets_per,0.01,本期所得稅資產
2017-03-31,2880,DeferredTaxAssets_per,0.09,遞延所得稅資產
2017-03-31,2880,Equity_per,6.33,權益總計
2017-03-31,2880,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2017-03-31,2880,LegalReserve_per,0.48,法定盈餘公積
2017-03-31,2880,NoncontrollingInterests,1550000.0,非控制權益
2017-03-31,2880,NoncontrollingInterests_per,0.0,非控制權益
2017-03-31,2880,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2017-03-31,2880,OrdinaryShare_per,4.14,普通股股本
2017-03-31,2880,TotalAssets_per,100.0,資產總計
2017-03-31,2880,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2017-03-31,2880,CashAndCashEquivalents,43033565000.0,現金及約當現金
2017-03-31,2880,DeferredTaxAssets,2185729000.0,遞延所得稅資產
2017-03-31,2880,TotalAssets,2543720441000.0,資產總計
2017-03-31,2880,OrdinaryShare,105204951000.0,普通股股本
2017-03-31,2880,LegalReserve,12249821000.0,法定盈餘公積
2017-03-31,2880,Equity,161109912000.0,權益總計
2017-03-31,2880,TotalLiabilitiesEquity,2543720441000.0,負債及權益總計
2017-03-31,2880,InvestmentAccountedForUsingEquityMethod,56766000.0,採用權益法之投資
2017-03-31,2880,InvestmentAccountedForUsingEquityMethod_per,0.0,採用權益法之投資
2017-03-31,2880,IntangibleAssets_per,0.02,無形資產
2017-03-31,2880,CurrentTaxLiabilities,1164877000.0,本期所得稅負債
2017-03-31,2880,CurrentTaxLiabilities_per,0.05,本期所得稅負債
2017-03-31,2880,Liabilities,2382610529000.0,負債總
2017-03-31,2880,Liabilities_per,93.67,負債總
2017-03-31,2880,UnappropriatedRetainedEarningsAaccumulatedDeficit,20018410000.0,未分配盈餘
2017-03-31,2880,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,0.79,未分配盈餘
2017-03-31,2880,IntangibleAssets,517328000.0,無形資產
2017-06-30,2880,CashAndCashEquivalents_per,1.53,現金及約當現金
2017-06-30,2880,CurrentIncomeTaxAssets,345226000.0,本期所得稅資產
2017-06-30,2880,CurrentIncomeTaxAssets_per,0.01,本期所得稅資產
2017-06-30,2880,DeferredTaxAssets_per,0.09,遞延所得稅資產
2017-06-30,2880,Equity_per,6.25,權益總計
2017-06-30,2880,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2017-06-30,2880,LegalReserve_per,0.54,法定盈餘公積
2017-06-30,2880,NoncontrollingInterests,1540000.0,非控制權益
2017-06-30,2880,NoncontrollingInterests_per,0.0,非控制權益
2017-06-30,2880,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2017-06-30,2880,OrdinaryShare_per,4.15,普通股股本
2017-06-30,2880,TotalAssets_per,100.0,資產總計
2017-06-30,2880,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2017-06-30,2880,CashAndCashEquivalents,38727283000.0,現金及約當現金
2017-06-30,2880,DeferredTaxAssets,2252799000.0,遞延所得稅資產
2017-06-30,2880,TotalAssets,2537094076000.0,資產總計
2017-06-30,2880,OrdinaryShare,105204951000.0,普通股股本
2017-06-30,2880,LegalReserve,13658494000.0,法定盈餘公積
2017-06-30,2880,Equity,158644761000.0,權益總計
2017-06-30,2880,TotalLiabilitiesEquity,2537094076000.0,負債及權益總計
2017-06-30,2880,InvestmentAccountedForUsingEquityMethod,55875000.0,採用權益法之投資
2017-06-30,2880,InvestmentAccountedForUsingEquityMethod_per,0.0,採用權益法之投資
2017-06-30,2880,IntangibleAssets_per,0.02,無形資產
2017-06-30,2880,CurrentTaxLiabilities,1297556000.0,本期所得稅負債
2017-06-30,2880,CurrentTaxLiabilities_per,0.05,本期所得稅負債
2017-06-30,2880,Liabilities,2378449315000.0,負債總
2017-06-30,2880,Liabilities_per,93.75,負債總
2017-06-30,2880,UnappropriatedRetainedEarningsAaccumulatedDeficit,9682343000.0,未分配盈餘
2017-06-30,2880,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,0.38,未分配盈餘
2017-06-30,2880,IntangibleAssets,556589000.0,無形資產
2018-12-31,2880,CashAndCashEquivalents_per,1.81,現金及約當現金
2018-12-31,2880,CurrentIncomeTaxAssets,418349000.0,本期所得稅資產
2018-12-31,2880,CurrentIncomeTaxAssets_per,0.02,本期所得稅資產
2018-12-31,2880,DeferredTaxAssets,3496800000.0,遞延所得稅資產
2018-12-31,2880,DeferredTaxAssets_per,0.13,遞延所得稅資產
2018-12-31,2880,Equity_per,6.49,權益總計
2018-12-31,2880,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2018-12-31,2880,IntangibleAssets,762044000.0,無形資產
2018-12-31,2880,LegalReserve_per,0.55,法定盈餘公積
2018-12-31,2880,NoncontrollingInterests,2102000.0,非控制權益
2018-12-31,2880,NoncontrollingInterests_per,0.0,非控制權益
2018-12-31,2880,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2018-12-31,2880,OrdinaryShare_per,4.3,普通股股本
2018-12-31,2880,TotalAssets_per,100.0,資產總計
2018-12-31,2880,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2018-12-31,2880,CashAndCashEquivalents,48510679000.0,現金及約當現金
2018-12-31,2880,TotalAssets,2684206863000.0,資產總計
2018-12-31,2880,OrdinaryShare,115436133000.0,普通股股本
2018-12-31,2880,LegalReserve,14860042000.0,法定盈餘公積
2018-12-31,2880,Equity,174157583000.0,權益總計
2018-12-31,2880,TotalLiabilitiesEquity,2684206863000.0,負債及權益總計
2018-12-31,2880,RightOfUseAsset,0.0,使用權資產
2018-12-31,2880,RightOfUseAsset_per,0.0,使用權資產
2018-12-31,2880,InvestmentAccountedForUsingEquityMethod,110724000.0,採用權益法之投資
2018-12-31,2880,InvestmentAccountedForUsingEquityMethod_per,0.0,採用權益法之投資
2018-12-31,2880,IntangibleAssets_per,0.03,無形資產
2018-12-31,2880,CurrentTaxLiabilities,1677066000.0,本期所得稅負債
2018-12-31,2880,CurrentTaxLiabilities_per,0.06,本期所得稅負債
2018-12-31,2880,Liabilities,2510049280000.0,負債總
2018-12-31,2880,Liabilities_per,93.51,負債總
2018-12-31,2880,UnappropriatedRetainedEarningsAaccumulatedDeficit,15829364000.0,未分配盈餘
2018-12-31,2880,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,0.59,未分配盈餘
2019-09-30,2880,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2019-09-30,2880,IntangibleAssets,847079000.0,無形資產
2019-09-30,2880,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2019-09-30,2880,DeferredTaxAssets,3212784000.0,遞延所得稅資產
2019-09-30,2880,DeferredTaxAssets_per,0.12,遞延所得稅資產
2019-09-30,2880,TotalAssets,2676239759000.0,資產總計
2019-09-30,2880,TotalAssets_per,100.0,資產總計
2019-09-30,2880,OrdinaryShare,121727402000.0,普通股股本
2019-09-30,2880,OrdinaryShare_per,4.55,普通股股本
2019-09-30,2880,LegalReserve,16322174000.0,法定盈餘公積
2019-09-30,2880,LegalReserve_per,0.61,法定盈餘公積
2019-09-30,2880,NoncontrollingInterests,2119000.0,非控制權益
